date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2023-12-13,176899.390625,0.14111016415019328,-77.3731674782913,False
2023-12-14,137923.90625,1.5162912147927365,-88.22121866351628,False
2023-12-16,129566.8125,11.836165159031303,-63.207867011204215,False
2024-01-08,81764.8046875,15.137923404195192,-35.91093460046507,False
2024-01-09,162640.1875,8.254380419102574,-48.43194047114828,False
2024-01-10,89253.90625,3.2263063238222314,-61.33481831627388,False
2024-01-11,90297.5,0.5380905164905303,-74.56474040525676,False
2024-01-12,57278.203125,0.5484283288509084,-87.64278615735573,False
2024-01-13,77146.1015625,3.398766713346857,-78.03261169586064,False
2024-01-14,93846.796875,8.960156231600358,-64.32920866303364,False
2024-01-15,82724.3984375,16.8444727828089,-50.652657283197435,False
2024-02-07,99977.703125,12.306841714172368,-45.24973823007043,False
2024-02-08,152276.703125,5.771432308455143,-58.12601769536463,False
2024-02-09,148529.59375,1.5570384037430385,-70.67384895872571,False
2024-02-10,208990.59375,0.13842187506126202,-79.76154189096118,False
2024-03-07,179120.703125,16.287039145350352,-41.59357470709808,False
2024-03-08,153184.609375,8.525317204490518,-53.04180734816022,False
2024-03-09,123328.015625,3.0064374593761265,-62.87144458132784,False
2024-03-10,132300.59375,0.2752951539026549,-68.11857594458948,False
2024-03-11,146532.40625,0.6195804024235474,-65.38913048260466,False
2024-03-12,176909.3125,3.9914668275863208,-56.68199786497957,False
2024-03-13,166326.203125,10.022958983616354,-45.63329178905943,False
2024-03-14,131949.0,18.12620580743152,-33.92049266675553,False
2024-05-09,183185.90625,1.114883557225721,-40.45279986224987,False
2024-05-10,175038.40625,4.714131875274691,-36.27415999700608,False
2024-05-11,183099.0,10.470322816237864,-30.648342088658,False
2024-05-12,146890.09375,17.89020685747716,-24.18690242476911,False
2024-06-04,127198.3046875,8.198194742927939,-26.963178501883707,False
2024-06-06,157354.5,0.48532405366675246,-34.68714668314371,False
2024-06-07,154287.59375,0.4512090543594194,-36.030993854762016,False
2024-06-08,147085.40625,2.8166898223869588,-35.60242500638409,False
2024-06-09,102131.796875,7.285889117179945,-33.58422193616327,False
2024-06-10,141270.5,13.485622690400485,-30.285820529769023,False
2024-07-02,128711.09375,17.801207074236153,-11.5504113565604,False
2024-07-03,170531.203125,10.157294043049658,-18.82830933338948,False
2024-07-05,108269.5,1.2319248404422278,-31.302507059481915,False
2024-07-06,124137.984375,0.19268245740544643,-35.89692659205049,False
2024-07-07,137260.0,1.3661196792708163,-38.994690096929055,False
2024-07-08,209018.09375,4.5617614261006745,-40.38016563753567,False
2024-07-09,158423.296875,9.520533929973073,-39.99350689422219,False
2024-07-10,123720.0,15.950291875908784,-37.95304701565948,False
2024-08-02,126491.5,6.454163142954272,-23.621237611981982,False
2024-08-03,180506.0,2.3870410909660746,-31.81676678241835,False
2024-08-04,224806.609375,0.3737008582640089,-39.191378448872264,False
2024-08-05,139123.703125,0.3946717866474714,-45.365315610615816,False
2024-08-06,97394.5,2.351573680774827,-49.83862272514772,False
2024-08-07,76980.609375,6.085914705080225,-52.074688137473466,False
2024-08-08,98286.8046875,11.399509428229548,-51.73953928210561,False
2024-08-09,166982.203125,18.072609580881522,-48.92783573343219,False
2024-08-31,97591.703125,8.98831739921951,-24.131652771560034,False
2024-09-01,87753.3046875,4.161609689691642,-34.02348182897203,False
2024-09-03,61618.69921875,0.048153419693725,-52.126416719966244,False
2024-09-04,69635.0,0.7854899101394974,-59.51997275286611,False
2024-09-30,70125.703125,6.863167572365375,-35.064417169706445,False
2024-10-01,93119.0,2.8428609985048867,-45.61193031039283,False
2024-10-02,109791.09375,0.5504515447822877,-55.918532077794104,False
2024-10-03,91178.703125,0.04387353778521619,-65.77327110068723,False
2024-10-04,99916.109375,1.3351423882593694,-74.36517683162242,False
2024-10-05,107463.3984375,4.389811453935155,-78.39682918215608,False
2024-10-06,167673.40625,9.128744583484693,-73.84856378692803,False
2024-10-07,227298.40625,15.431104119847394,-64.89979281076806,False
2024-10-28,163588.3125,17.334466585060156,-22.222396574835944,False
2024-10-29,151828.296875,10.797207518932318,-33.12239041540263,False
2024-10-30,142274.0,5.67511798697839,-43.973682821959635,False
2024-10-31,100419.0,2.1316543010794997,-54.82036346338495,False
2024-11-01,131956.09375,0.30198007920465564,-65.69143613518433,False
2024-11-02,184358.203125,0.28326848923489467,-76.57791215583207,False
2024-11-27,149833.40625,16.133759558917337,-28.519867026473566,False
2024-11-28,173307.1875,9.837712042149466,-39.414726379503136,False
2024-11-29,162335.5,4.945490865737151,-50.388388324932386,False
2024-11-30,173389.109375,1.6757374306677286,-61.478368206170295,False
2024-12-01,133098.703125,0.2213761651034596,-72.6988965483674,False
2024-12-02,101882.90625,0.7289721145226413,-83.93500711709073,False
2024-12-03,138875.3125,3.277246739218426,-83.84334896718946,False
