date,luminosity,lunar_illumination,lunar_elevation
2024-03-14,258255.59375,18.12620580743152,-55.399339707911615
2024-05-05,348743.1875,13.478286609318907,-0.9303702422785555
2024-05-06,260941.90625,6.405876715527636,-10.31845307453265
2024-05-07,547876.375,1.8487476216533294,-19.420147147421257
2024-05-09,292163.625,1.114883557225721,-35.15635235137583
2024-05-10,275165.3125,4.714131875274691,-40.8578707437076
2024-05-11,370729.53125,10.470322816237864,-44.48475428385351
2024-05-12,315674.3125,17.89020685747716,-45.742186429287415
2024-06-04,301287.90625,8.198194742927939,-1.138280693245428
2024-06-05,322313.125,3.076945065729703,-11.041981577796763
2024-06-06,205277.796875,0.48532405366675246,-20.655288431887797
2024-06-07,281406.5,0.4512090543594194,-29.690446316903707
2024-06-08,460003.3125,2.8166898223869588,-37.8161147646195
