date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-06-04,11902.7001953125,8.198194742927939,-6.347600932271361,False
2024-06-05,11301.400390625,3.076945065729703,-16.527647455567116,False
2024-06-06,13361.80078125,0.48532405366675246,-26.29128593843282,False
2024-06-07,16221.798828125,0.4512090543594194,-35.32265365792532,False
2024-06-08,15195.400390625,2.8166898223869588,-43.22138630847491,False
2024-06-09,12230.3994140625,7.285889117179945,-49.45633825273118,False
2024-06-10,10382.7998046875,13.485622690400485,-53.38260024738816,False
2024-08-29,12649.0,23.653352712321706,16.620674957949188,False
2024-09-03,11656.1005859375,0.048153419693725,-40.62917166865812,False
2024-09-06,4046.0,7.505889986356268,-73.13183613227737,False
2024-09-08,11481.3994140625,20.300324207774317,-84.49988608013783,False
2024-09-09,12021.8994140625,28.530260668802132,-73.96123467209941,False
2024-10-05,11515.2001953125,4.389811453935155,-65.06657641549376,False
2024-10-06,12033.7998046875,9.128744583484693,-73.69228900472443,False
2024-10-07,14218.298828125,15.431104119847394,-78.09890690573206,False
2024-10-08,10481.8994140625,23.136239313923713,-74.00802809796929,False
2024-10-27,11957.69921875,25.101582930369947,14.933121448273859,False
2024-10-28,12734.8994140625,17.334466585060156,4.383511437181929,False
2024-10-29,15377.2001953125,10.797207518932318,-6.066496782104168,False
2024-10-30,16964.19921875,5.67511798697839,-16.445758294240616,False
2024-10-31,14762.7998046875,2.1316543010794997,-26.768621952935778,False
2024-11-01,12437.30078125,0.30198007920465564,-37.02446191872655,False
2024-11-02,11849.298828125,0.28326848923489467,-47.156379573224804,False
2024-11-26,11514.599609375,23.60494116218334,12.701234666856687,False
2024-11-27,10683.7998046875,16.133759558917337,2.1752283196768496,False
2024-11-28,12477.599609375,9.837712042149466,-8.401170336424403,False
2024-11-29,13280.099609375,4.945490865737151,-19.05671928405978,False
2024-11-30,15467.19921875,1.6757374306677286,-29.803626803073826,False
2024-12-01,12472.3994140625,0.2213761651034596,-40.62720202922392,False
2024-12-02,12654.19921875,0.7289721145226413,-51.46191800019016,False
2024-12-03,10480.099609375,3.277246739218426,-62.111001697251076,False
2024-12-05,14552.1005859375,14.370542775713968,-77.78867538232693,False
2024-12-06,15443.80078125,22.606305004152706,-74.03340268570827,False
2024-12-26,12604.80078125,22.768582444505686,9.531313940933403,False
2024-12-29,11175.099609375,4.176068960374951,-24.34976932390841,False
2024-12-31,8023.099609375,0.19096822858488682,-48.06731439643015,False
2025-01-01,7759.80029296875,1.466183950848271,-60.2568936705966,False
2025-01-02,4200.89990234375,5.0523855308487295,-72.59249387526148,False
2025-01-03,13516.5,10.876901493223123,-84.60212692330069,False
2025-01-04,11329.30078125,18.71574370254077,-81.29472103551421,False
2025-01-27,11478.5,7.658994280840181,-20.0275443876942,False
2025-01-28,13716.19921875,3.0163453949631602,-32.20673342474865,False
2025-01-29,13276.599609375,0.4852330360732182,-44.604690527584346,False
2025-01-30,11162.30078125,0.38027938048716403,-57.08301557580315,False
2025-01-31,11054.19921875,2.868218486466395,-69.23760083638376,False
2025-02-01,11486.099609375,7.916686503550762,-79.04709143170902,False
2025-02-03,11273.2998046875,24.519241111223362,-66.57823228946467,False
2025-02-23,14134.30078125,28.406993741949094,7.6718388324223366,False
2025-02-24,8907.5,19.560526982526465,-3.621933061853409,False
2025-02-25,14154.2998046875,11.786500879781192,-15.18107538146853,False
2025-02-26,12759.7998046875,5.602515519651568,-26.920094349728313,False
2025-02-27,12465.0,1.5322155882040223,-38.64076853349395,False
2025-02-28,16621.099609375,0.022145484540098126,-49.918116199164736,False
2025-03-01,19778.19921875,1.3428888845377351,-59.79637428701119,False
2025-03-02,22328.1015625,5.509747748702831,-66.10297376255994,False
2025-03-03,20612.8984375,12.25897407052694,-65.79387252521158,False
2025-03-04,17877.099609375,21.092341019586954,-59.225414680075716,False
2025-03-25,18873.30078125,25.005792067458533,2.3082969140488663,False
2025-03-26,13069.0009765625,16.067933429603265,-8.281804247807676,False
2025-03-27,10515.5,8.568792034411455,-19.012777811352112,False
2025-03-28,22457.099609375,3.13407821433242,-29.596461617951665,False
2025-03-29,21074.5,0.31701902687893413,-39.53732576470492,False
2025-03-30,14179.0,0.4744892121276545,-47.998627347316514,False
2025-03-31,14015.2998046875,3.6664048934728912,-53.6932425491615,False
2025-04-01,16223.19921875,9.627873047453456,-55.23936322383138,False
2025-04-02,21237.0,17.83002634848781,-52.336482935508165,False
2025-04-03,16943.400390625,27.598660018573284,-46.1584567070873,False
2025-04-23,17408.099609375,29.819399182942202,10.638157632884061,False
2025-04-24,12889.400390625,20.012146069683645,0.9469288533598861,False
2025-04-25,11945.0,11.507992522503136,-9.052300309177266,False
2025-04-26,8929.8994140625,4.991976195992076,-19.071818951782895,False
2025-04-27,9864.400390625,1.0732200353152865,-28.70127889812693,False
2025-04-28,13736.19921875,0.1524920881598446,-37.35600108220597,False
2025-04-29,12345.8994140625,2.3184715476368023,-44.242427832429996,False
2025-04-30,13274.3994140625,7.324541964100445,-48.44207687685753,False
2025-05-01,11489.0,14.658537361015423,-49.290422503354044,False
2025-05-02,11403.5,23.66834891914305,-46.879171855441676,False
2025-05-24,12431.5,14.113883103620733,0.9013824685514638,False
2025-05-25,13653.900390625,6.830653898906924,-9.621918956279984,False
2025-05-27,10722.5,0.194564808706027,-30.084010187810684,False
2025-05-28,11249.0,1.3334761168504294,-39.05608143018369,False
2025-05-30,11878.30078125,11.540024080585114,-50.98079051097011,False
2025-06-23,10736.900390625,8.536265574432594,-3.3894200198979654,False
2025-06-29,9799.19921875,15.423053599622493,-61.41049212820009,False
2025-07-29,8392.2998046875,18.549577966266707,-75.88289667887543,False
2025-09-17,7563.0,23.179915155561726,14.291879002734138,False
2025-09-20,14407.599609375,3.3850439947633317,-21.783252858278438,False
2025-10-16,15485.099609375,27.055587413376582,17.887388717227815,False
2025-10-20,8177.60009765625,2.1576519390374136,-26.45178746021519,False
2025-10-21,13577.7998046875,0.3116170582081246,-36.919361789531145,False
2025-10-22,16514.1015625,0.3192362614902966,-47.08382669090795,False
2025-10-23,6777.19970703125,2.131022394013893,-56.811178518022466,False
2025-10-25,11256.69921875,10.744355719960986,-72.68343900185282,False
2025-10-27,16522.30078125,24.98754923630571,-70.29792438790021,False
