date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2021-04-07,93255.6484375,23.939869567079704,0.0,False
2021-04-08,129352.25,15.80430987185571,0.0,False
2021-04-09,142346.3125,9.214028486028896,0.0,False
2021-04-11,92771.953125,1.3009948615955613,0.0,False
2021-04-12,95768.0,0.12990763529135974,0.0,False
2021-04-13,127997.984375,0.8141147115991065,0.0,False
2021-04-14,144206.53125,3.283859441468173,0.0,False
2021-04-15,133873.46875,7.425148964236438,0.0,False
2021-04-16,96210.1015625,13.09003056315427,0.0,False
2021-05-07,118556.75,19.923043227526527,0.0,False
2021-05-08,98790.21875,12.733102637551397,0.0,False
2021-05-09,98805.4921875,7.0288834348511795,0.0,False
2021-05-10,129686.6640625,2.9541061230411003,0.0,False
2021-05-11,159583.640625,0.6107468815480022,0.0,False
2021-05-12,135935.25,0.057090536861820196,0.0,False
