date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2021-07-08,73302.3046875,4.008008037228455,0.0,False
2021-07-09,60093.46484375,1.1153472714796275,0.0,False
2021-07-10,63115.09375,0.07744688454888737,0.0,False
2021-07-11,64534.7109375,1.0215596489194068,0.0,False
2021-07-12,51633.9375,4.0071501288382105,0.0,False
2021-07-13,50623.17578125,9.01002564182063,0.0,False
2021-07-14,46765.953125,15.911806907694276,0.0,False
2021-08-06,76833.6640625,6.869418713457587,0.0,False
2021-08-07,55570.2890625,2.7494669093394597,0.0,False
2021-08-08,44186.0390625,0.5113409052664442,0.0,False
2021-08-09,43359.6015625,0.379580915391281,0.0,False
2021-08-10,55687.484375,2.4948269795426303,0.0,False
2021-08-11,71449.4375,6.881614927795648,0.0,False
2021-08-12,66025.6875,13.427254346389706,0.0,False
2021-09-03,50478.6796875,17.386844101327135,0.0,False
2021-09-04,46395.44921875,10.457654556514552,0.0,False
2021-09-05,71146.78125,5.033513674646994,0.0,False
2021-09-06,57568.3515625,1.4976571208935974,0.0,False
2021-09-07,57668.6484375,0.18934695980489247,0.0,False
2021-09-08,49025.58984375,1.3458970218200639,0.0,False
2021-09-09,43107.16796875,5.046882533127217,0.0,False
2021-09-10,50081.5859375,11.178633101640411,0.0,False
2021-10-02,38349.7734375,22.838464696592624,0.0,False
2021-10-03,87455.40625,14.71875246956938,0.0,False
2021-10-04,67028.0234375,7.95139296835588,0.0,False
2021-10-05,61944.04296875,3.034255805963093,0.0,False
2021-10-06,61015.16796875,0.43269068732996185,0.0,False
2021-10-07,68569.859375,0.4942563722469817,0.0,False
2021-10-08,76622.03125,3.362954823019415,0.0,False
2021-10-09,63465.0703125,8.926292160541593,0.0,False
2021-11-02,46506.9375,11.485164071447478,0.0,False
2021-11-03,54284.2734375,5.184838050410217,0.0,False
2021-11-04,58289.33984375,1.217046728513299,0.0,False
2021-11-05,60397.8515625,0.03876942971603459,0.0,False
2021-11-06,44562.37109375,1.8658977943700694,0.0,False
2021-12-01,87472.359375,15.510229799989473,0.0,False
2021-12-02,61347.34765625,7.958528938734405,0.0,False
2021-12-05,45491.453125,0.7385753707292997,0.0,False
2021-12-06,63979.6875,4.338724799573324,0.0,False
2021-12-07,56333.1953125,10.586566451210333,0.0,False
2021-12-30,57322.8828125,19.725702883610836,0.0,False
2022-01-02,64529.671875,0.961771097956271,0.0,False
2022-01-03,45009.4765625,0.17930166031561168,0.0,False
2022-01-31,38452.6171875,2.3389710275406985,0.0,False
2022-03-28,60894.58984375,20.674703766598974,0.0,False
2022-03-29,56208.0078125,12.406594890455281,0.0,False
2022-03-30,50563.55859375,6.092297838686811,0.0,False
2022-04-01,48441.8125,0.18239872797819467,0.0,False
2022-04-02,53340.46875,0.6481900330532031,0.0,False
2022-04-03,76393.328125,3.2195693931563243,0.0,False
2022-04-04,60447.7421875,7.651139541152241,0.0,False
2022-04-26,55495.6640625,23.691796977310197,0.0,False
2022-04-29,95102.640625,3.566505006846843,0.0,False
2022-05-01,51754.859375,0.028218739206292698,0.0,False
2022-05-05,61624.8359375,15.362613634985694,0.0,False
2022-05-26,92233.2109375,18.4230850172585,0.0,False
2022-05-28,64510.6796875,5.731286787769879,0.0,False
2022-05-29,73159.125,2.0380487127375724,0.0,False
2022-05-30,75886.0,0.22052676512053782,0.0,False
2022-05-31,97564.40625,0.2808645197515447,0.0,False
2022-06-01,84312.015625,2.165307974515207,0.0,False
2022-06-02,68219.140625,5.772769571592173,0.0,False
2022-06-03,60129.8203125,10.964881587025504,0.0,False
2022-06-25,71300.484375,14.760378751314896,0.0,False
2022-06-26,77830.296875,8.601329642449585,0.0,False
2022-06-27,89371.671875,4.039294789276498,0.0,False
2022-06-28,72946.171875,1.1862962838797397,0.0,False
2022-06-29,68226.96875,0.11114969321358026,0.0,False
2022-06-30,68234.8828125,0.8376815389476933,0.0,False
2022-07-01,80812.421875,3.3440741140320362,0.0,False
2022-07-02,86198.78125,7.5641507472385685,0.0,False
2022-07-03,85437.7890625,13.389965556778238,0.0,False
2022-07-24,84440.640625,19.148006171421915,0.0,False
2022-07-25,61388.453125,12.288559845821768,0.0,False
2022-08-23,63844.2734375,16.889285795378473,0.0,False
2022-08-24,57591.3125,10.446253775120617,0.0,False
2022-08-25,50250.51953125,5.396459643886003,0.0,False
2022-08-26,47236.1484375,1.951852221326611,0.0,False
2022-08-27,45734.2265625,0.3002236884205811,0.0,False
2022-08-28,55236.78515625,0.5872748472202871,0.0,False
2022-08-29,65298.4453125,2.897132296660787,0.0,False
2022-08-30,52509.65234375,7.23504103051949,0.0,False
2022-08-31,46947.53125,13.515008252424416,0.0,False
2022-09-21,70942.9375,22.473483540470014,0.0,False
2022-09-22,78774.953125,15.014756687565544,0.0,False
2022-09-23,61336.99609375,8.75966263276426,0.0,False
2022-09-24,72628.46875,4.002534099201105,0.0,False
2022-09-25,102895.140625,1.0300344850346532,0.0,False
2022-09-26,77599.6875,0.09256555386449317,0.0,False
2022-09-27,52615.77734375,1.3685851296261486,0.0,False
2022-09-28,51640.7734375,4.929303878765184,0.0,False
2022-09-29,79691.78125,10.712445779833246,0.0,False
2022-10-21,77312.3984375,20.579246458636668,0.0,False
2022-10-22,119367.546875,13.099028680436115,0.0,False
2022-10-23,87835.953125,6.96100346788347,0.0,False
2022-10-24,59605.7578125,2.5600947337292235,0.0,False
2022-10-27,105377.1015625,3.0453903765199355,0.0,False
2022-10-28,74230.625,8.230008156792728,0.0,False
2022-11-22,66760.296875,5.0071695408481665,0.0,False
2022-11-23,107873.828125,1.2442348765445366,0.0,False
2022-11-24,79554.4375,0.02484649678816675,0.0,False
2022-11-26,38504.59375,5.971180477264365,0.0,False
2022-12-20,94883.7890625,15.60601541372968,0.0,False
2022-12-23,49644.5546875,0.3694591483156706,0.0,False
2022-12-24,69660.015625,0.6420028132113675,0.0,False
2023-01-20,84264.2421875,5.441229198679487,0.0,False
2023-01-21,114571.015625,1.3484272010801601,0.0,False
2023-01-22,68861.984375,0.2156239347111344,0.0,False
2023-01-23,43737.203125,2.1696595971905763,0.0,False
2023-01-24,63477.15234375,6.9950133518759285,0.0,False
2023-01-25,72946.9921875,14.195114174738155,0.0,False
2023-02-17,83881.296875,15.73978892850027,0.0,False
2023-02-18,58409.73046875,8.051885425402011,0.0,False
2023-02-19,63809.625,2.7534737297562453,0.0,False
2023-02-21,81209.8984375,0.8763580557568706,0.0,False
2023-02-22,105662.328125,4.320123313440238,0.0,False
2023-02-23,65318.7734375,10.217966895606063,0.0,False
2023-03-21,72025.15625,0.843675206831418,0.0,False
2023-04-16,130428.34375,21.58866639585576,0.0,False
2023-04-17,72047.921875,12.827346368778109,0.0,False
2023-04-18,64860.65625,6.104298593888663,0.0,False
2023-04-20,85853.40625,0.041444020057396225,0.0,False
2023-04-21,115763.578125,0.835409367515022,0.0,False
2023-04-22,118933.734375,3.9555909994697656,0.0,False
2023-04-23,57270.22265625,9.069034129933312,0.0,False
2023-04-24,50965.7109375,15.784512390896616,0.0,False
2023-05-17,87164.1171875,8.060012001691257,0.0,False
2023-05-19,105642.6875,0.5083590759186685,0.0,False
2023-05-20,81016.703125,0.1748827722293511,0.0,False
2023-05-21,70521.7578125,2.0144622640319465,0.0,False
2023-05-22,78454.0,5.808369362574001,0.0,False
2023-05-23,107817.78125,11.280266060609618,0.0,False
2023-06-15,91632.4765625,10.403940806672463,0.0,False
2023-06-16,79654.890625,4.955627076427094,0.0,False
2023-06-17,103140.59375,1.5266658977692915,0.0,False
2023-06-18,118353.9296875,0.15892824460568278,0.0,False
2023-06-20,94015.671875,3.3430443871175166,0.0,False
2023-06-21,72093.8984375,7.599179103614517,0.0,False
2023-06-22,89114.6171875,13.365320519698825,0.0,False
2023-07-13,81438.484375,20.944606786471283,0.0,False
2023-07-14,70515.7734375,13.327737853232236,0.0,False
2023-07-15,71944.59375,7.3339069173543825,0.0,False
2023-07-17,77193.6875,0.7388615076200256,0.0,False
2023-07-18,69197.75,0.23868141430958834,0.0,False
2023-07-19,42601.390625,1.5727671638473495,0.0,False
2023-07-20,114669.96875,4.65496608043558,0.0,False
2023-07-21,113345.5625,9.359566570196753,0.0,False
2023-07-22,75592.0625,15.530661608451451,0.0,False
2023-08-12,94394.5234375,17.035890275596095,0.0,False
2023-08-13,67276.09375,10.42686353931121,0.0,False
2023-08-14,55854.9609375,5.360050779369452,0.0,False
2023-08-15,75645.25,1.9611848399639253,0.0,False
2023-08-16,82733.640625,0.314212161509575,0.0,False
2023-08-17,117440.046875,0.45925857199983766,0.0,False
2023-08-18,73399.90625,2.3911642994300433,0.0,False
2023-08-19,66526.71875,6.059875755421801,0.0,False
2023-08-20,59917.515625,11.372560571817585,0.0,False
2023-09-10,61569.421875,21.752209965380835,0.0,False
2023-09-11,71033.109375,14.454375659712332,0.0,False
2023-09-13,75516.4609375,3.9890372676503913,0.0,False
2023-09-14,71153.109375,1.1476038269105149,0.0,False
2023-09-15,75266.0234375,0.06911482186057749,0.0,False
2023-09-16,92561.9453125,0.8305328153493552,0.0,False
2023-09-17,108855.671875,3.458230709539528,0.0,False
2023-09-19,66961.140625,14.12731445922017,0.0,False
2023-10-10,82708.1171875,19.654078888925987,0.0,False
2023-10-11,67572.2734375,12.706876009246686,0.0,False
2023-10-12,63156.625,7.062493886786631,0.0,False
2023-10-13,79130.953125,2.9433427827293244,0.0,False
2023-10-16,64167.8515625,1.585577915957992,0.0,False
2023-11-15,125501.328125,3.040972081954191,0.0,False
2023-12-12,85929.1171875,1.2797056496660075,0.0,False
2023-12-13,64215.19140625,0.14111016415019328,0.0,False
2023-12-14,46252.76171875,1.5162912147927365,0.0,False
2023-12-16,55074.5703125,11.836165159031303,0.0,False
2024-02-06,54319.265625,20.561443913362424,0.0,False
2024-02-10,63824.01171875,0.13842187506126202,0.0,False
2024-03-07,92878.3203125,16.287039145350352,0.0,False
2024-03-10,54440.828125,0.2752951539026549,0.0,False
2024-03-11,83785.765625,0.6195804024235474,0.0,False
2024-03-12,124713.3828125,3.9914668275863208,0.0,False
2024-04-05,59578.0078125,19.75113966432508,0.0,False
2024-04-06,80212.484375,11.142339998924323,0.0,False
2024-04-10,64046.51953125,2.2637272688240895,0.0,False
2024-04-11,57529.890625,7.107619476700533,0.0,False
2024-04-12,99297.484375,14.104027378664446,0.0,False
2024-05-04,80520.4765625,22.56882301854695,0.0,False
2024-05-06,65006.43359375,6.405876715527636,0.0,False
2024-05-07,55600.87890625,1.8487476216533294,0.0,False
2024-05-08,60704.09375,0.08160422875126416,0.0,False
2024-05-11,67480.296875,10.470322816237864,0.0,False
2024-06-04,75262.140625,8.198194742927939,0.0,False
2024-06-05,116147.5,3.076945065729703,0.0,False
2024-06-06,95196.7265625,0.48532405366675246,0.0,False
2024-06-07,44433.68359375,0.4512090543594194,0.0,False
2024-06-08,34150.9375,2.8166898223869588,0.0,False
2024-06-09,48620.40625,7.285889117179945,0.0,False
2024-06-10,72264.15625,13.485622690400485,0.0,False
2024-07-02,29498.85546875,17.801207074236153,0.0,False
2024-07-03,21582.83984375,10.157294043049658,0.0,False
2024-07-04,23931.56640625,4.56939052782066,0.0,False
2024-07-05,23070.8984375,1.2319248404422278,0.0,False
2024-07-06,37255.4296875,0.19268245740544643,0.0,False
2024-07-07,73148.015625,1.3661196792708163,0.0,False
2024-07-08,25825.0625,4.5617614261006745,0.0,False
2024-07-31,71484.671875,20.35544861955938,0.0,False
2024-08-01,65775.7421875,12.501655337831291,0.0,False
2024-08-02,101275.578125,6.454163142954272,0.0,False
2024-08-03,119983.21875,2.3870410909660746,0.0,False
2024-08-04,78124.2109375,0.3737008582640089,0.0,False
2024-08-05,68786.640625,0.3946717866474714,0.0,False
2024-08-06,75984.40625,2.351573680774827,0.0,False
2024-08-07,91772.7890625,6.085914705080225,0.0,False
2024-08-08,98403.59375,11.399509428229548,0.0,False
2024-08-29,99756.578125,23.653352712321706,0.0,False
2024-08-30,89315.03125,15.542745208088583,0.0,False
2024-08-31,81414.640625,8.98831739921951,0.0,False
2024-09-01,91186.84375,4.161609689691642,0.0,False
2024-09-02,66901.203125,1.1676626581745286,0.0,False
2024-09-03,86537.1484375,0.048153419693725,0.0,False
2024-09-04,105723.375,0.7854899101394974,0.0,False
2024-09-05,85229.984375,3.3093877191534284,0.0,False
2024-09-06,67494.59375,7.505889986356268,0.0,False
2024-09-07,81434.4296875,13.227273228700037,0.0,False
2024-09-29,71180.71875,12.509934094146342,0.0,False
2024-09-30,137567.53125,6.863167572365375,0.0,False
2024-10-01,89476.03125,2.8428609985048867,0.0,False
2024-10-02,69401.03125,0.5504515447822877,0.0,False
2024-10-03,51299.15234375,0.04387353778521619,0.0,False
2024-10-04,72192.7578125,1.3351423882593694,0.0,False
2024-10-05,126685.0,4.389811453935155,0.0,False
2024-10-06,111713.5390625,9.128744583484693,0.0,False
2024-10-28,107306.0859375,17.334466585060156,0.0,False
2024-10-31,91129.7421875,2.1316543010794997,0.0,False
2024-11-01,133379.578125,0.30198007920465564,0.0,False
2024-11-27,96703.1796875,16.133759558917337,0.0,False
2024-11-28,110294.078125,9.837712042149466,0.0,False
2024-11-29,88023.53125,4.945490865737151,0.0,False
2024-12-03,62959.90625,3.277246739218426,0.0,False
2024-12-04,65934.265625,7.859141592200575,0.0,False
2024-12-05,73084.1796875,14.370542775713968,0.0,False
2024-12-31,75151.4453125,0.19096822858488682,0.0,False
2025-01-01,61294.515625,1.466183950848271,0.0,False
2025-01-02,61650.19140625,5.0523855308487295,0.0,False
2025-01-03,91945.3671875,10.876901493223123,0.0,False
2025-01-25,90513.9921875,21.678465685905028,0.0,False
2025-01-26,100471.0703125,14.017846387368326,0.0,False
2025-01-27,71527.0703125,7.658994280840181,0.0,False
2025-01-28,54895.7890625,3.0163453949631602,0.0,False
2025-01-29,54729.85546875,0.4852330360732182,0.0,False
2025-01-31,90416.25,2.868218486466395,0.0,False
2025-02-01,66922.125,7.916686503550762,0.0,False
2025-02-24,71082.1875,19.560526982526465,0.0,False
2025-02-27,92931.0703125,1.5322155882040223,0.0,False
2025-02-28,79661.9609375,0.022145484540098126,0.0,False
2025-03-01,65893.2578125,1.3428888845377351,0.0,False
2025-03-27,73653.71875,8.568792034411455,0.0,False
2025-03-30,98247.6015625,0.4744892121276545,0.0,False
2025-03-31,103299.5625,3.6664048934728912,0.0,False
2025-04-26,111577.7421875,4.991976195992076,0.0,False
2025-04-27,94863.609375,1.0732200353152865,0.0,False
2025-04-28,76919.328125,0.1524920881598446,0.0,False
2025-05-23,123535.9765625,23.304447238290855,0.0,False
2025-05-27,132196.375,0.194564808706027,0.0,False
2025-05-28,177480.75,1.3334761168504294,0.0,False
2025-07-21,149477.40625,18.27666521674255,0.0,False
2025-07-22,100278.921875,10.21640849608303,0.0,False
2025-07-23,65847.84375,4.3474373437075,0.0,False
2025-07-24,76143.03125,0.961605919171743,0.0,False
2025-07-25,102984.7265625,0.14864249449694777,0.0,False
2025-07-26,108227.375,1.8031571269914282,0.0,False
2025-07-27,92347.25,5.665022955739396,0.0,False
2025-07-28,64912.8984375,11.378244586154562,0.0,False
2025-08-20,87148.421875,12.167918548620488,0.0,False
2025-08-21,117285.4609375,5.902327399619351,0.0,False
2025-08-22,126927.5,1.8488054670209253,0.0,False
2025-08-24,85921.359375,0.6089491436039596,0.0,False
2025-08-25,76866.15625,3.2125530973438012,0.0,False
2025-08-26,101062.328125,7.667565575829677,0.0,False
2025-08-27,121527.0625,13.68721932333457,0.0,False
2025-09-17,114127.109375,23.179915155561726,0.0,False
2025-09-18,113882.59375,14.78710354429067,0.0,False
2025-09-19,95710.0234375,8.119863364865893,0.0,False
2025-09-21,83155.1328125,0.6882720665216224,0.0,False
2025-09-22,111817.34375,0.03928706738731136,0.0,False
2025-09-23,121871.90625,1.363574800124312,0.0,False
2025-09-24,88789.921875,4.519778981329675,0.0,False
2025-09-25,96770.59375,9.320188266907397,0.0,False
2025-10-19,148644.125,5.852006593822234,0.0,False
2025-10-20,123852.75,2.1576519390374136,0.0,False
2025-11-15,105711.6796875,23.46794979229318,0.0,False
2025-11-16,113420.59375,15.785021955947155,0.0,False
2025-11-17,105419.796875,9.48110873446507,0.0,False
2025-11-18,96665.203125,4.715037404111372,0.0,False
2025-11-19,119411.5,1.6077053304118516,0.0,False
2025-11-20,133504.84375,0.23995740147809141,0.0,False
2025-11-21,115024.828125,0.6492001328550434,0.0,False
2025-11-22,87127.0859375,2.8271811722897553,0.0,False
2025-12-17,91467.4140625,8.490382057569018,0.0,False
2025-12-18,92918.78125,4.054875842636169,0.0,False
2025-12-19,72030.78125,1.2436173255474192,0.0,False
2025-12-22,93025.0078125,3.5947515606236546,0.0,False
2026-01-14,103686.984375,20.5346264874039,0.0,False
2026-01-15,81266.0703125,13.48673674953308,0.0,False
2026-01-19,80931.453125,0.10924529341203026,0.0,False
2026-02-14,102381.015625,12.412368178320609,0.0,False
2026-02-15,82440.5859375,6.635251330770458,0.0,False
2026-02-19,114554.4375,2.604849512645929,0.0,False
2026-02-20,101193.78125,7.2654395166998675,0.0,False
2026-02-21,91217.0703125,14.11964467072886,0.0,False
2026-03-17,128729.84375,5.087370938657831,0.0,False
2026-03-18,141429.625,1.3991889601545127,0.0,False
2026-03-22,98273.1328125,11.383005548561842,0.0,False
2026-04-13,116231.1640625,23.539250820832468,0.0,False
2026-04-14,123276.609375,15.188900911918546,0.0,False
2026-04-20,102416.8046875,9.173391088619443,0.0,False
2026-05-13,101885.234375,19.520426257402402,0.0,False
2026-05-14,115777.65625,11.389344215148146,0.0,False
2026-05-17,128698.5625,0.23168084805977873,0.0,False
2026-05-18,111585.9453125,2.285137395860881,0.0,False
2026-06-11,151815.234375,23.300241293800063,0.0,False
2026-06-12,132273.390625,14.266953578454277,0.0,False
2026-06-13,122903.4296875,7.000676922245086,0.0,False
2026-06-14,123111.6875,2.149479051423653,0.0,False
2026-06-15,126037.328125,0.19464209424255308,0.0,False
2026-06-16,168724.28125,1.332590839207587,0.0,False
2026-06-17,169829.78125,5.422975897452609,0.0,False
2026-06-18,121289.25,12.030347933265983,0.0,False
2026-07-17,154416.46875,9.318248515566175,0.0,False
