date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2023-11-16,1083315.0,7.8832975355616846,-86.58295457069887,False
2023-11-17,1026418.125,14.85309037105193,-75.34851355229495,False
2023-11-18,1235731.25,23.655035179906527,-62.72023064611047,False
2023-12-08,697991.625,24.968761235716837,-3.012087346435792,False
2023-12-09,652917.375,16.942181462675983,-14.476647016058909,False
2023-12-11,876184.625,4.699624167759953,-38.2661509209621,False
2023-12-13,731280.0,0.14111016415019328,-63.263404940086254,False
2023-12-14,777724.625,1.5162912147927365,-76.09733183297688,False
2023-12-15,746595.0,5.4638782374065995,-87.73769641788385,False
2023-12-16,706754.125,11.836165159031303,-77.22835001815069,False
2023-12-17,696611.375,20.28565256344822,-64.06256058781727,False
2024-01-07,1089416.75,23.3593435074643,-9.62366651512829,False
2024-01-08,1015433.875,15.137923404195192,-21.80146628996001,False
