date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-01-16,71146.1015625,26.47574179942659,-42.11316742019111,False
2024-02-06,60933.30078125,20.561443913362424,-26.89239556681416,False
2024-02-07,53274.5,12.306841714172368,-39.01671392125695,False
2024-02-10,49348.80078125,0.13842187506126202,-70.2927926772456,False
2024-02-14,37650.90234375,22.345278943405667,-38.68224196979975,False
2024-03-08,64836.8984375,8.525317204490518,-45.23005630299309,False
2024-03-09,73510.703125,3.0064374593761265,-53.73863854915761,False
2024-03-10,61141.8984375,0.2752951539026549,-58.709698957463715,False
2024-03-11,50233.8984375,0.6195804024235474,-58.24511054486511,False
2024-03-12,51507.8984375,3.9914668275863208,-52.63379067296944,False
2024-03-13,42741.203125,10.022958983616354,-43.9682701369639,False
2024-05-04,48784.00390625,22.56882301854695,-17.72302357935505,False
2024-05-05,54353.203125,13.478286609318907,-23.895477402902394,False
2024-05-07,76060.09375,1.8487476216533294,-32.436428387625185,False
2024-05-08,64727.0,0.08160422875126416,-34.0669429844713,False
2024-05-09,53930.40234375,1.114883557225721,-33.747630573731904,False
2024-05-12,90380.90625,17.89020685747716,-23.801633078421435,False
2024-05-13,57776.5,26.475071767528934,-18.80090829125724,False
2024-06-04,57904.6953125,8.198194742927939,-17.30999139950944,False
2024-06-05,55291.19921875,3.076945065729703,-22.197567129796507,False
2024-06-06,60103.80078125,0.48532405366675246,-26.132515015143785,False
2024-06-07,67906.90625,0.4512090543594194,-28.900475073191192,False
2024-06-08,82587.8984375,2.8166898223869588,-30.37147114772706,False
2024-06-09,64595.90234375,7.285889117179945,-30.52713426445991,False
2024-06-10,61332.703125,13.485622690400485,-29.457071241602772,False
2024-06-11,66159.8046875,21.020819318824476,-27.323925952432766,False
2024-06-12,66595.296875,29.513095787462145,-24.31627148314498,False
2024-07-01,60482.0,27.164414721500073,5.252812286093296,False
2024-07-02,55060.796875,17.801207074236153,-1.9518599187278842,False
2024-07-03,65563.5,10.157294043049658,-9.161826765239013,False
2024-07-04,67344.0,4.56939052782066,-16.132386569635212,False
2024-07-05,50590.1015625,1.2319248404422278,-22.616328726585394,False
2024-07-06,57521.0,0.19268245740544643,-28.355502419109623,False
2024-07-07,56909.703125,1.3661196792708163,-33.08181314568916,False
2024-07-08,61772.203125,4.5617614261006745,-36.53445843861703,False
2024-07-09,52027.09765625,9.520533929973073,-38.498647820572934,False
2024-07-30,78055.1953125,29.738503234790304,12.910847918177458,False
2024-07-31,105097.6015625,20.35544861955938,3.881802164592278,False
2024-08-02,61195.296875,6.454163142954272,-14.176884953175083,False
2024-08-03,62303.0,2.3870410909660746,-22.835156105274496,False
2024-08-04,78865.296875,0.3737008582640089,-30.985564286661447,False
2024-08-05,99551.703125,0.3946717866474714,-38.370460963526895,False
2024-08-06,81246.703125,2.351573680774827,-44.63605976882445,False
2024-08-07,66172.296875,6.085914705080225,-49.308735441196404,False
2024-08-08,60106.3046875,11.399509428229548,-51.85093038158271,False
2024-08-09,72367.203125,18.072609580881522,-51.86843458965954,False
2024-08-10,76084.8984375,25.87634736080777,-49.35619877442933,False
