date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-08-29,261093.3125,23.653352712321706,13.196488653367274,False
2024-08-30,177621.90625,15.542745208088583,2.2229214438712814,False
2024-08-31,170933.5,8.98831739921951,-8.610389811314008,False
2024-09-01,192619.6875,4.161609689691642,-19.2669448682648,False
2024-09-03,271255.8125,0.048153419693725,-39.87352587544689,False
2024-09-04,230349.1875,0.7854899101394974,-49.636968631539915,False
2024-09-05,175185.296875,3.3093877191534284,-58.715740511535586,False
2024-09-06,177096.5,7.505889986356268,-66.39961004857989,False
2024-09-07,210040.90625,13.227273228700037,-70.97014321554417,False
2024-09-09,237912.1875,28.530260668802132,-64.23106080938878,False
2024-09-30,262850.0,6.863167572365375,-18.739317320171022,False
2024-10-01,185484.09375,2.8428609985048867,-29.5864512737885,False
2024-10-02,174371.5,0.5504515447822877,-40.32955712704029,False
2024-10-05,285959.1875,4.389811453935155,-71.53543059621077,False
2024-10-06,247903.28125,9.128744583484693,-79.90379762289025,False
2024-10-07,168451.40625,15.431104119847394,-79.85570070116233,False
2024-10-08,180051.296875,23.136239313923713,-71.22013330552932,False
2024-10-27,260865.09375,25.101582930369947,5.9556100085999155,False
2024-10-28,177390.59375,17.334466585060156,-5.102275758919289,False
2024-10-29,181793.90625,10.797207518932318,-16.05257869317796,False
2024-10-30,209194.09375,5.67511798697839,-26.950908635671716,False
2024-10-31,245496.5,2.1316543010794997,-37.84223591415083,False
2024-11-01,259719.984375,0.30198007920465564,-48.760901312321444,False
2025-01-05,164890.59375,28.205302798587827,-50.11974638568224,False
2025-01-29,219470.390625,0.4852330360732182,-59.302272510427045,False
2025-01-30,244915.703125,0.38027938048716403,-68.0420339643169,False
2025-03-02,280940.125,5.509747748702831,-55.26873929761976,False
2025-03-03,254058.296875,12.25897407052694,-47.99924823767393,False
2025-03-04,287270.71875,21.092341019586954,-38.60922251300447,False
2025-03-28,247552.203125,3.13407821433242,-38.83383716893795,False
2025-03-30,343872.3125,0.4744892121276545,-45.26380110417652,False
2025-03-31,294301.78125,3.6664048934728912,-43.67105493961013,False
2025-04-01,203948.203125,9.627873047453456,-39.16614408209341,False
2025-04-02,220974.40625,17.83002634848781,-32.65584163288228,False
2025-04-03,259778.8125,27.598660018573284,-25.015962757897054,False
2025-04-24,234445.71875,20.012146069683645,-13.156760650726632,False
2025-04-26,275087.3125,4.991976195992076,-25.777402599257584,False
2025-04-27,200892.3125,1.0732200353152865,-30.490646888539054,False
2025-04-28,194554.515625,0.1524920881598446,-33.471177223004325,False
2025-04-29,220964.203125,2.3184715476368023,-34.37424813981147,False
2025-04-30,268285.875,7.324541964100445,-33.17520421689673,False
2025-05-01,286914.8125,14.658537361015423,-30.180323651862363,False
2025-05-02,263021.6875,23.66834891914305,-25.871678458627173,False
2025-05-23,273193.3125,23.304447238290855,-0.7401290474445691,False
2025-05-24,221003.203125,14.113883103620733,-7.383258747088783,False
2025-05-25,195267.3125,6.830653898906924,-13.93235514553071,False
2025-05-26,216671.59375,2.0594631290372254,-20.030723944797902,False
2025-05-27,286691.8125,0.194564808706027,-25.27644329685652,False
2025-05-28,303999.3125,1.3334761168504294,-29.273579136149745,False
2025-05-29,204099.796875,5.265561441146588,-31.713978732596843,False
2025-05-30,190253.90625,11.540024080585114,-32.461370293752076,False
2025-06-01,265619.59375,28.782652366391904,-29.318665993596543,False
2025-06-21,196755.609375,25.906783219780273,10.653258660204502,False
2025-06-22,234518.90625,16.309016115767427,2.695777667326235,False
2025-06-23,272216.5,8.536265574432594,-5.5999211439591425,False
2025-06-24,222050.0,3.1376202155841026,-13.885624842094785,False
2025-06-29,257577.703125,15.423053599622493,-41.18621810718889,False
2025-07-21,181627.203125,18.27666521674255,8.477375951989458,False
2025-07-22,191207.203125,10.21640849608303,-1.8551673384171004,False
2025-07-26,206997.015625,1.8031571269914282,-40.45535187906003,False
2025-07-30,258594.6875,26.792897892847982,-53.86772979493034,False
2025-08-21,249507.59375,5.902327399619351,-13.232431321848514,False
2025-08-22,231785.0,1.8488054670209253,-24.595597488970586,False
2025-08-23,187875.59375,0.10008955040057277,-35.56502956065189,False
2025-08-26,272314.1875,7.667565575829677,-63.081667488940234,False
2025-08-28,208355.1875,20.97233200461569,-67.35333267508516,False
2025-09-17,254658.703125,23.179915155561726,9.78535978760906,False
2025-09-18,204672.78125,14.78710354429067,-2.3442191800955343,False
2025-09-19,168976.09375,8.119863364865893,-14.256393586414063,False
2025-09-22,272006.90625,0.03928706738731136,-48.44529703916392,False
2025-09-23,235379.40625,1.363574800124312,-59.146031234028,False
2025-09-24,194168.0,4.519778981329675,-69.13889766300407,False
2025-10-19,271532.90625,5.852006593822234,-24.905880304624983,False
2025-10-20,232918.5,2.1576519390374136,-36.1450526355759,False
2025-10-22,0.0,0.3192362614902966,-58.13535895089801,False
2025-10-23,238009.6875,2.131022394013893,-68.89329396440642,False
2025-10-25,235008.3125,10.744355719960986,-85.9899112483932,False
2025-10-26,191586.40625,17.25101214696481,-77.66879182460589,False
