date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2024-03-10,4308.69970703125,0.2752951539026549,-47.64215096608736,False
2024-03-11,5159.099609375,0.6195804024235474,-50.16868835018244,False
2024-03-13,4613.5,10.022958983616354,-43.61704015422819,False
2024-05-04,3313.7001953125,22.56882301854695,-5.800448997081311,False
2024-05-07,4770.10009765625,1.8487476216533294,-21.6930879327098,False
2024-05-08,3908.699951171875,0.08160422875126416,-25.221728225548993,False
2024-05-09,2851.89990234375,1.114883557225721,-27.459222316470015,False
2024-05-12,4248.7998046875,17.89020685747716,-26.272427044212034,False
2024-06-04,5051.5,8.198194742927939,-5.6527279937257315,False
2024-06-06,4742.0,0.48532405366675246,-17.23296206702721,False
2024-06-07,5783.0,0.4512090543594194,-22.177374187008663,False
2024-06-08,5211.900390625,2.8166898223869588,-26.247559842573473,False
